mdot_space_cooling_and_refrigeration_result_kgpers,mdot_space_cooling_data_center_and_refrigeration_result_kgpers,T_return_DC_space_cooling_and_refrigeration_result_K,T_supply_DC_space_cooling_and_refrigeration_result_K,T_return_DC_space_cooling_data_center_and_refrigeration_result_K,T_supply_DC_space_cooling_data_center_and_refrigeration_result_K,A_hex_cs,A_hex_cs_space_cooling_data_center_and_refrigeration,Q_space_cooling_and_refrigeration_W,Q_space_cooling_data_center_and_refrigeration_W
1.432,1.432,288.709,278.500,288.709,278.500,37.998,37.998,61195.000,61195.000
0.200,0.200,289.856,278.500,289.856,278.500,37.998,37.998,9525.000,9525.000
0.212,0.212,289.557,278.500,289.557,278.500,37.998,37.998,9788.000,9788.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.236,0.236,293.194,278.500,293.194,278.500,37.998,37.998,14541.000,14541.000
0.230,0.230,291.929,278.500,291.929,278.500,37.998,37.998,12941.000,12941.000
0.896,0.896,290.255,278.500,290.255,278.500,37.998,37.998,44059.000,44059.000
1.316,1.316,288.730,278.500,288.730,278.500,37.998,37.998,56328.000,56328.000
0.155,0.155,289.565,278.500,289.565,278.500,37.998,37.998,7159.000,7159.000
0.136,0.136,289.125,278.500,289.125,278.500,37.998,37.998,6051.000,6051.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.259,0.259,296.597,278.500,296.597,278.500,37.998,37.998,19645.000,19645.000
0.243,0.243,294.784,278.500,294.784,278.500,37.998,37.998,16556.000,16556.000
1.053,1.053,292.339,278.500,292.339,278.500,37.998,37.998,61006.000,61006.000
2.067,2.067,291.565,278.500,291.565,278.500,37.998,37.998,113010.000,113010.000
0.286,0.286,293.604,278.500,293.604,278.500,37.998,37.998,18073.000,18073.000
0.298,0.298,293.219,278.500,293.219,278.500,37.998,37.998,18359.000,18359.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.091,0.091,292.102,278.500,292.102,278.500,37.998,37.998,5194.000,5194.000
0.106,0.106,291.485,278.500,291.485,278.500,37.998,37.998,5748.000,5748.000
0.560,0.560,290.359,278.500,290.359,278.500,37.998,37.998,27793.000,27793.000
0.958,0.958,289.380,278.500,289.380,278.500,37.998,37.998,43605.000,43605.000
0.128,0.128,290.284,278.500,290.284,278.500,37.998,37.998,6316.000,6316.000
0.126,0.126,290.097,278.500,290.097,278.500,37.998,37.998,6137.000,6137.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.176,0.176,288.868,278.500,288.868,278.500,37.998,37.998,7634.000,7634.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.108,0.108,294.430,278.500,294.430,278.500,37.998,37.998,7187.000,7187.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.045,0.045,289.014,278.500,289.014,278.500,37.998,37.998,1968.000,1968.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.012,0.012,294.298,278.500,294.298,278.500,37.998,37.998,797.000,797.000
0.217,0.217,289.826,278.500,289.826,278.500,37.998,37.998,10289.000,10289.000
0.010,0.010,294.087,278.500,294.087,278.500,37.998,37.998,627.000,627.000
0.096,0.096,293.520,278.500,293.520,278.500,37.998,37.998,6038.000,6038.000
0.237,0.237,292.119,278.500,292.119,278.500,37.998,37.998,13486.000,13486.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.142,0.142,291.961,278.500,291.961,278.500,37.998,37.998,7972.000,7972.000
0.124,0.124,290.674,278.500,290.674,278.500,37.998,37.998,6321.000,6321.000
0.382,0.382,288.936,278.500,288.936,278.500,37.998,37.998,16695.000,16695.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.192,0.192,291.273,278.500,291.273,278.500,37.998,37.998,10283.000,10283.000
0.186,0.186,290.725,278.500,290.725,278.500,37.998,37.998,9535.000,9535.000
0.807,0.807,288.964,278.500,288.964,278.500,37.998,37.998,35326.000,35326.000
0.144,0.144,293.388,278.500,293.388,278.500,37.998,37.998,8967.000,8967.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.047,0.047,290.481,278.500,290.481,278.500,37.998,37.998,2342.000,2342.000
0.064,0.064,289.754,278.500,289.754,278.500,37.998,37.998,3012.000,3012.000
0.224,0.224,288.978,278.500,288.978,278.500,37.998,37.998,9826.000,9826.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,37.998,37.998,0.000,0.000
