mdot_space_cooling_and_refrigeration_result_kgpers,mdot_space_cooling_data_center_and_refrigeration_result_kgpers,T_return_DC_space_cooling_and_refrigeration_result_K,T_supply_DC_space_cooling_and_refrigeration_result_K,T_return_DC_space_cooling_data_center_and_refrigeration_result_K,T_supply_DC_space_cooling_data_center_and_refrigeration_result_K,A_hex_cs,A_hex_cs_space_cooling_data_center_and_refrigeration,Q_space_cooling_and_refrigeration_W,Q_space_cooling_data_center_and_refrigeration_W
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.260,0.260,289.181,278.500,289.181,278.500,93.053,93.053,11608.000,11608.000
0.968,0.968,289.276,278.500,289.276,278.500,93.053,93.053,43641.000,43641.000
0.449,0.449,289.325,278.500,289.325,278.500,93.053,93.053,20338.000,20338.000
0.369,0.369,289.951,278.500,289.951,278.500,93.053,93.053,17707.000,17707.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.272,0.272,292.422,278.500,292.422,278.500,93.053,93.053,15849.000,15849.000
0.746,0.746,291.555,278.500,291.555,278.500,93.053,93.053,40780.000,40780.000
0.518,0.518,292.492,278.500,292.492,278.500,93.053,93.053,30305.000,30305.000
0.249,0.249,292.922,278.500,292.922,278.500,93.053,93.053,15037.000,15037.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.336,0.336,290.359,278.500,290.359,278.500,93.053,93.053,16652.000,16652.000
0.981,0.981,291.033,278.500,291.033,278.500,93.053,93.053,51472.000,51472.000
1.077,1.077,291.634,278.500,291.634,278.500,93.053,93.053,59180.000,59180.000
0.673,0.673,291.458,278.500,291.458,278.500,93.053,93.053,36485.000,36485.000
0.284,0.284,295.256,278.500,295.256,278.500,93.053,93.053,19942.000,19942.000
0.212,0.212,289.897,278.500,289.897,278.500,93.053,93.053,10089.000,10089.000
0.678,0.678,289.358,278.500,289.358,278.500,93.053,93.053,30806.000,30806.000
0.498,0.498,289.758,278.500,289.758,278.500,93.053,93.053,23444.000,23444.000
0.327,0.327,291.032,278.500,291.032,278.500,93.053,93.053,17172.000,17172.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.295,0.295,294.279,278.500,294.279,278.500,93.053,93.053,19491.000,19491.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.116,0.116,291.363,278.500,291.363,278.500,93.053,93.053,6225.000,6225.000
0.542,0.542,292.081,278.500,292.081,278.500,93.053,93.053,30796.000,30796.000
0.443,0.443,292.571,278.500,292.571,278.500,93.053,93.053,26063.000,26063.000
0.227,0.227,293.046,278.500,293.046,278.500,93.053,93.053,13816.000,13816.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.155,0.155,290.243,278.500,290.243,278.500,93.053,93.053,7620.000,7620.000
0.299,0.299,291.800,278.500,291.800,278.500,93.053,93.053,16622.000,16622.000
0.264,0.264,292.871,278.500,292.871,278.500,93.053,93.053,15892.000,15892.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.201,0.201,295.227,278.500,295.227,278.500,93.053,93.053,14041.000,14041.000
0.718,0.718,294.484,278.500,294.484,278.500,93.053,93.053,48001.000,48001.000
0.560,0.560,295.252,278.500,295.252,278.500,93.053,93.053,39269.000,39269.000
0.268,0.268,295.929,278.500,295.929,278.500,93.053,93.053,19578.000,19578.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.063,0.063,289.450,278.500,289.450,278.500,93.053,93.053,2905.000,2905.000
0.169,0.169,290.326,278.500,290.326,278.500,93.053,93.053,8357.000,8357.000
0.027,0.027,289.285,278.500,289.285,278.500,93.053,93.053,1203.000,1203.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.035,0.035,289.875,278.500,289.875,278.500,93.053,93.053,1662.000,1662.000
0.103,0.103,289.708,278.500,289.708,278.500,93.053,93.053,4815.000,4815.000
0.101,0.101,290.202,278.500,290.202,278.500,93.053,93.053,4928.000,4928.000
0.048,0.048,290.259,278.500,290.259,278.500,93.053,93.053,2378.000,2378.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,93.053,93.053,0.000,0.000
0.288,0.288,294.137,278.500,294.137,278.500,93.053,93.053,18872.000,18872.000
1.209,1.209,289.672,278.500,289.672,278.500,93.053,93.053,56540.000,56540.000
1.324,1.324,290.638,278.500,290.638,278.500,93.053,93.053,67256.000,67256.000
0.849,0.849,291.493,278.500,291.493,278.500,93.053,93.053,46162.000,46162.000
0.465,0.465,294.994,278.500,294.994,278.500,93.053,93.053,32124.000,32124.000
0.532,0.532,293.187,278.500,293.187,278.500,93.053,93.053,32711.000,32711.000
1.640,1.640,292.014,278.500,292.014,278.500,93.053,93.053,92760.000,92760.000
