mdot_space_cooling_and_refrigeration_result_kgpers,mdot_space_cooling_data_center_and_refrigeration_result_kgpers,T_return_DC_space_cooling_and_refrigeration_result_K,T_supply_DC_space_cooling_and_refrigeration_result_K,T_return_DC_space_cooling_data_center_and_refrigeration_result_K,T_supply_DC_space_cooling_data_center_and_refrigeration_result_K,A_hex_cs,A_hex_cs_space_cooling_data_center_and_refrigeration,Q_space_cooling_and_refrigeration_W,Q_space_cooling_data_center_and_refrigeration_W
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
1.928,1.928,298.105,278.500,298.105,278.500,158.601,158.601,158223.000,158223.000
1.340,1.340,296.842,278.500,296.842,278.500,158.601,158.601,102851.000,102851.000
2.137,2.137,292.153,278.500,292.153,278.500,158.601,158.601,122124.000,122124.000
1.748,1.748,292.454,278.500,292.454,278.500,158.601,158.601,102087.000,102087.000
3.646,3.646,293.355,278.500,293.355,278.500,158.601,158.601,226646.000,226646.000
2.828,2.828,294.528,278.500,294.528,278.500,158.601,158.601,189704.000,189704.000
2.438,2.438,293.765,278.500,293.765,278.500,158.601,158.601,155729.000,155729.000
2.662,2.662,292.243,278.500,292.243,278.500,158.601,158.601,153127.000,153127.000
2.822,2.822,292.817,278.500,292.817,278.500,158.601,158.601,169109.000,169109.000
2.483,2.483,293.434,278.500,293.434,278.500,158.601,158.601,155189.000,155189.000
1.874,1.874,295.208,278.500,295.208,278.500,158.601,158.601,131009.000,131009.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
2.285,2.285,294.806,278.500,294.806,278.500,158.601,158.601,155953.000,155953.000
2.409,2.409,290.764,278.500,290.764,278.500,158.601,158.601,123654.000,123654.000
2.139,2.139,289.290,278.500,289.290,278.500,158.601,158.601,96600.000,96600.000
0.302,0.302,298.361,278.500,298.361,278.500,158.601,158.601,25110.000,25110.000
0.719,0.719,297.707,278.500,297.707,278.500,158.601,158.601,57819.000,57819.000
0.882,0.882,297.442,278.500,297.442,278.500,158.601,158.601,69943.000,69943.000
0.441,0.441,298.086,278.500,298.086,278.500,158.601,158.601,36178.000,36178.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.280,0.280,298.348,278.500,298.348,278.500,158.601,158.601,23253.000,23253.000
0.355,0.355,298.225,278.500,298.225,278.500,158.601,158.601,29285.000,29285.000
0.582,0.582,297.781,278.500,297.781,278.500,158.601,158.601,46961.000,46961.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.440,0.440,299.092,278.500,299.092,278.500,158.601,158.601,37921.000,37921.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.147,0.147,289.429,278.500,289.429,278.500,158.601,158.601,6709.000,6709.000
1.490,1.490,289.689,278.500,289.689,278.500,158.601,158.601,69786.000,69786.000
1.363,1.363,292.485,278.500,292.485,278.500,158.601,158.601,79788.000,79788.000
2.800,2.800,294.075,278.500,294.075,278.500,158.601,158.601,182522.000,182522.000
4.330,4.330,292.022,278.500,292.022,278.500,158.601,158.601,245015.000,245015.000
1.324,1.324,289.841,278.500,289.841,278.500,158.601,158.601,62858.000,62858.000
1.269,1.269,291.233,278.500,291.233,278.500,158.601,158.601,67598.000,67598.000
0.337,0.337,294.100,278.500,294.100,278.500,158.601,158.601,21995.000,21995.000
0.435,0.435,297.890,278.500,297.890,278.500,158.601,158.601,35312.000,35312.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.215,0.215,289.587,278.500,289.587,278.500,158.601,158.601,9987.000,9987.000
0.129,0.129,289.636,278.500,289.636,278.500,158.601,158.601,6002.000,6002.000
0.245,0.245,289.766,278.500,289.766,278.500,158.601,158.601,11540.000,11540.000
0.447,0.447,289.851,278.500,289.851,278.500,158.601,158.601,21236.000,21236.000
0.253,0.253,289.567,278.500,289.567,278.500,158.601,158.601,11695.000,11695.000
0.340,0.340,290.295,278.500,290.295,278.500,158.601,158.601,16784.000,16784.000
0.083,0.083,289.663,278.500,289.663,278.500,158.601,158.601,3865.000,3865.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.731,0.731,289.527,278.500,289.527,278.500,158.601,158.601,33741.000,33741.000
0.957,0.957,291.189,278.500,291.189,278.500,158.601,158.601,50835.000,50835.000
0.487,0.487,292.308,278.500,292.308,278.500,158.601,158.601,28170.000,28170.000
0.978,0.978,292.874,278.500,292.874,278.500,158.601,158.601,58808.000,58808.000
1.402,1.402,292.716,278.500,292.716,278.500,158.601,158.601,83426.000,83426.000
1.211,1.211,292.714,278.500,292.714,278.500,158.601,158.601,72049.000,72049.000
1.025,1.025,293.111,278.500,293.111,278.500,158.601,158.601,62683.000,62683.000
0.390,0.390,293.146,278.500,293.146,278.500,158.601,158.601,23914.000,23914.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,158.601,158.601,0.000,0.000
1.342,1.342,288.655,278.500,288.655,278.500,158.601,158.601,57034.000,57034.000
2.002,2.002,290.041,278.500,290.041,278.500,158.601,158.601,96674.000,96674.000
2.052,2.052,291.298,278.500,291.298,278.500,158.601,158.601,109880.000,109880.000
2.060,2.060,292.907,278.500,292.907,278.500,158.601,158.601,124209.000,124209.000
1.675,1.675,294.700,278.500,294.700,278.500,158.601,158.601,113554.000,113554.000
2.679,2.679,294.238,278.500,294.238,278.500,158.601,158.601,176429.000,176429.000
4.321,4.321,293.458,278.500,293.458,278.500,158.601,158.601,270522.000,270522.000
3.791,3.791,294.311,278.500,294.311,278.500,158.601,158.601,250824.000,250824.000
3.211,3.211,294.593,278.500,294.593,278.500,158.601,158.601,216295.000,216295.000
