mdot_space_cooling_and_refrigeration_result_kgpers,mdot_space_cooling_data_center_and_refrigeration_result_kgpers,T_return_DC_space_cooling_and_refrigeration_result_K,T_supply_DC_space_cooling_and_refrigeration_result_K,T_return_DC_space_cooling_data_center_and_refrigeration_result_K,T_supply_DC_space_cooling_data_center_and_refrigeration_result_K,A_hex_cs,A_hex_cs_space_cooling_data_center_and_refrigeration,Q_space_cooling_and_refrigeration_W,Q_space_cooling_data_center_and_refrigeration_W
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.181,0.181,293.179,278.500,293.179,278.500,26.170,26.170,11094.000,11094.000
0.367,0.367,293.602,278.500,293.602,278.500,26.170,26.170,23213.000,23213.000
0.658,0.658,294.432,278.500,294.432,278.500,26.170,26.170,43894.000,43894.000
0.558,0.558,295.107,278.500,295.107,278.500,26.170,26.170,38776.000,38776.000
0.280,0.280,296.190,278.500,296.190,278.500,26.170,26.170,20724.000,20724.000
0.445,0.445,295.354,278.500,295.354,278.500,26.170,26.170,31363.000,31363.000
0.767,0.767,294.183,278.500,294.183,278.500,26.170,26.170,50374.000,50374.000
0.699,0.699,294.270,278.500,294.270,278.500,26.170,26.170,46108.000,46108.000
0.594,0.594,294.415,278.500,294.415,278.500,26.170,26.170,39595.000,39595.000
0.277,0.277,295.551,278.500,295.551,278.500,26.170,26.170,19764.000,19764.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.040,0.040,298.323,278.500,298.323,278.500,26.170,26.170,3307.000,3307.000
0.664,0.664,294.805,278.500,294.805,278.500,26.170,26.170,45318.000,45318.000
1.154,1.154,294.533,278.500,294.533,278.500,26.170,26.170,77423.000,77423.000
1.446,1.446,293.722,278.500,293.722,278.500,26.170,26.170,92087.000,92087.000
1.203,1.203,293.829,278.500,293.829,278.500,26.170,26.170,77145.000,77145.000
0.711,0.711,293.936,278.500,293.936,278.500,26.170,26.170,45936.000,45936.000
1.146,1.146,293.137,278.500,293.137,278.500,26.170,26.170,70173.000,70173.000
1.961,1.961,291.931,278.500,291.931,278.500,26.170,26.170,110244.000,110244.000
1.693,1.693,291.815,278.500,291.815,278.500,26.170,26.170,94361.000,94361.000
1.458,1.458,291.474,278.500,291.474,278.500,26.170,26.170,79184.000,79184.000
0.642,0.642,292.758,278.500,292.758,278.500,26.170,26.170,38330.000,38330.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.175,0.175,291.462,278.500,291.462,278.500,26.170,26.170,9499.000,9499.000
0.300,0.300,291.041,278.500,291.041,278.500,26.170,26.170,15732.000,15732.000
0.607,0.607,293.009,278.500,293.009,278.500,26.170,26.170,36883.000,36883.000
0.493,0.493,293.894,278.500,293.894,278.500,26.170,26.170,31779.000,31779.000
0.270,0.270,295.788,278.500,295.788,278.500,26.170,26.170,19537.000,19537.000
0.470,0.470,294.714,278.500,294.714,278.500,26.170,26.170,31876.000,31876.000
0.930,0.930,293.615,278.500,293.615,278.500,26.170,26.170,58854.000,58854.000
0.862,0.862,293.892,278.500,293.892,278.500,26.170,26.170,55526.000,55526.000
0.709,0.709,294.190,278.500,294.190,278.500,26.170,26.170,46529.000,46529.000
0.282,0.282,295.684,278.500,295.684,278.500,26.170,26.170,20284.000,20284.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.471,0.471,294.369,278.500,294.369,278.500,26.170,26.170,31290.000,31290.000
0.841,0.841,294.302,278.500,294.302,278.500,26.170,26.170,55617.000,55617.000
1.117,1.117,294.178,278.500,294.178,278.500,26.170,26.170,73260.000,73260.000
0.919,0.919,294.411,278.500,294.411,278.500,26.170,26.170,61207.000,61207.000
0.532,0.532,294.706,278.500,294.706,278.500,26.170,26.170,36087.000,36087.000
0.816,0.816,294.098,278.500,294.098,278.500,26.170,26.170,53249.000,53249.000
1.439,1.439,292.638,278.500,292.638,278.500,26.170,26.170,85158.000,85158.000
1.302,1.302,292.633,278.500,292.633,278.500,26.170,26.170,77013.000,77013.000
0.977,0.977,292.933,278.500,292.933,278.500,26.170,26.170,59017.000,59017.000
0.429,0.429,294.195,278.500,294.195,278.500,26.170,26.170,28200.000,28200.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.474,0.474,294.039,278.500,294.039,278.500,26.170,26.170,30815.000,30815.000
0.657,0.657,293.214,278.500,293.214,278.500,26.170,26.170,40484.000,40484.000
0.800,0.800,293.254,278.500,293.254,278.500,26.170,26.170,49367.000,49367.000
0.594,0.594,293.793,278.500,293.793,278.500,26.170,26.170,38021.000,38021.000
0.270,0.270,295.603,278.500,295.603,278.500,26.170,26.170,19359.000,19359.000
0.431,0.431,294.483,278.500,294.483,278.500,26.170,26.170,28858.000,28858.000
0.650,0.650,293.285,278.500,293.285,278.500,26.170,26.170,40229.000,40229.000
0.439,0.439,293.936,278.500,293.936,278.500,26.170,26.170,28390.000,28390.000
0.416,0.416,294.461,278.500,294.461,278.500,26.170,26.170,27774.000,27774.000
0.011,0.011,298.825,278.500,298.825,278.500,26.170,26.170,959.000,959.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.116,0.116,296.300,278.500,296.300,278.500,26.170,26.170,8618.000,8618.000
0.350,0.350,291.641,278.500,291.641,278.500,26.170,26.170,19237.000,19237.000
0.771,0.771,292.342,278.500,292.342,278.500,26.170,26.170,44658.000,44658.000
0.806,0.806,293.222,278.500,293.222,278.500,26.170,26.170,49657.000,49657.000
0.617,0.617,294.480,278.500,294.480,278.500,26.170,26.170,41276.000,41276.000
0.151,0.151,297.142,278.500,297.142,278.500,26.170,26.170,11744.000,11744.000
0.455,0.455,295.856,278.500,295.856,278.500,26.170,26.170,33033.000,33033.000
1.135,1.135,294.619,278.500,294.619,278.500,26.170,26.170,76557.000,76557.000
0.909,0.909,295.385,278.500,295.385,278.500,26.170,26.170,64247.000,64247.000
0.668,0.668,296.066,278.500,296.066,278.500,26.170,26.170,49124.000,49124.000
0.405,0.405,295.447,278.500,295.447,278.500,26.170,26.170,28690.000,28690.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.135,0.135,296.625,278.500,296.625,278.500,26.170,26.170,10225.000,10225.000
0.275,0.275,294.962,278.500,294.962,278.500,26.170,26.170,18923.000,18923.000
0.561,0.561,294.969,278.500,294.969,278.500,26.170,26.170,38668.000,38668.000
0.538,0.538,295.311,278.500,295.311,278.500,26.170,26.170,37844.000,37844.000
0.319,0.319,296.460,278.500,296.460,278.500,26.170,26.170,23954.000,23954.000
0.073,0.073,298.817,278.500,298.817,278.500,26.170,26.170,6173.000,6173.000
0.303,0.303,296.947,278.500,296.947,278.500,26.170,26.170,23392.000,23392.000
0.780,0.780,295.210,278.500,295.210,278.500,26.170,26.170,54526.000,54526.000
0.602,0.602,295.492,278.500,295.492,278.500,26.170,26.170,42792.000,42792.000
0.365,0.365,296.094,278.500,296.094,278.500,26.170,26.170,26887.000,26887.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.013,0.013,298.249,278.500,298.249,278.500,26.170,26.170,1095.000,1095.000
0.324,0.324,293.532,278.500,293.532,278.500,26.170,26.170,20355.000,20355.000
0.689,0.689,293.270,278.500,293.270,278.500,26.170,26.170,42571.000,42571.000
0.868,0.868,294.350,278.500,294.350,278.500,26.170,26.170,57585.000,57585.000
0.671,0.671,295.427,278.500,295.427,278.500,26.170,26.170,47541.000,47541.000
0.286,0.286,296.663,278.500,296.663,278.500,26.170,26.170,21732.000,21732.000
0.512,0.512,295.788,278.500,295.788,278.500,26.170,26.170,37051.000,37051.000
0.722,0.722,293.952,278.500,293.952,278.500,26.170,26.170,46716.000,46716.000
0.335,0.335,293.765,278.500,293.765,278.500,26.170,26.170,21419.000,21419.000
0.221,0.221,294.847,278.500,294.847,278.500,26.170,26.170,15091.000,15091.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.206,0.206,290.416,278.500,290.416,278.500,26.170,26.170,10273.000,10273.000
0.342,0.342,290.017,278.500,290.017,278.500,26.170,26.170,16467.000,16467.000
0.355,0.355,289.903,278.500,289.903,278.500,26.170,26.170,16933.000,16933.000
0.233,0.233,289.899,278.500,289.899,278.500,26.170,26.170,11093.000,11093.000
0.021,0.021,289.835,278.500,289.835,278.500,26.170,26.170,998.000,998.000
0.043,0.043,289.368,278.500,289.368,278.500,26.170,26.170,1941.000,1941.000
0.142,0.142,289.192,278.500,289.192,278.500,26.170,26.170,6371.000,6371.000
0.227,0.227,288.555,278.500,288.555,278.500,26.170,26.170,9535.000,9535.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,26.170,26.170,0.000,0.000
