mdot_space_cooling_and_refrigeration_result_kgpers,mdot_space_cooling_data_center_and_refrigeration_result_kgpers,T_return_DC_space_cooling_and_refrigeration_result_K,T_supply_DC_space_cooling_and_refrigeration_result_K,T_return_DC_space_cooling_data_center_and_refrigeration_result_K,T_supply_DC_space_cooling_data_center_and_refrigeration_result_K,A_hex_cs,A_hex_cs_space_cooling_data_center_and_refrigeration,Q_space_cooling_and_refrigeration_W,Q_space_cooling_data_center_and_refrigeration_W
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.202,0.202,291.099,278.500,291.099,278.500,21.607,21.607,10664.000,10664.000
0.161,0.161,291.275,278.500,291.275,278.500,21.607,21.607,8626.000,8626.000
0.210,0.210,291.540,278.500,291.540,278.500,21.607,21.607,11450.000,11450.000
0.160,0.160,292.000,278.500,292.000,278.500,21.607,21.607,9020.000,9020.000
0.128,0.128,289.910,278.500,289.910,278.500,21.607,21.607,6111.000,6111.000
0.174,0.174,292.449,278.500,292.449,278.500,21.607,21.607,10149.000,10149.000
0.053,0.053,290.749,278.500,290.749,278.500,21.607,21.607,2716.000,2716.000
0.176,0.176,291.110,278.500,291.110,278.500,21.607,21.607,9314.000,9314.000
0.127,0.127,291.840,278.500,291.840,278.500,21.607,21.607,7070.000,7070.000
0.153,0.153,291.838,278.500,291.838,278.500,21.607,21.607,8526.000,8526.000
0.181,0.181,292.895,278.500,292.895,278.500,21.607,21.607,10925.000,10925.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.034,0.034,289.372,278.500,289.372,278.500,21.607,21.607,1557.000,1557.000
0.063,0.063,289.938,278.500,289.938,278.500,21.607,21.607,3027.000,3027.000
0.056,0.056,290.255,278.500,290.255,278.500,21.607,21.607,2747.000,2747.000
0.051,0.051,291.046,278.500,291.046,278.500,21.607,21.607,2682.000,2682.000
0.001,0.001,291.699,278.500,291.699,278.500,21.607,21.607,53.000,53.000
0.019,0.019,291.207,278.500,291.207,278.500,21.607,21.607,1031.000,1031.000
0.052,0.052,290.752,278.500,290.752,278.500,21.607,21.607,2671.000,2671.000
0.039,0.039,291.007,278.500,291.007,278.500,21.607,21.607,2042.000,2042.000
0.022,0.022,290.899,278.500,290.899,278.500,21.607,21.607,1121.000,1121.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.080,0.080,288.830,278.500,288.830,278.500,21.607,21.607,3476.000,3476.000
0.117,0.117,289.474,278.500,289.474,278.500,21.607,21.607,5367.000,5367.000
0.113,0.113,290.884,278.500,290.884,278.500,21.607,21.607,5868.000,5868.000
0.002,0.002,292.295,278.500,292.295,278.500,21.607,21.607,124.000,124.000
0.079,0.079,292.902,278.500,292.902,278.500,21.607,21.607,4733.000,4733.000
0.262,0.262,292.611,278.500,292.611,278.500,21.607,21.607,15454.000,15454.000
0.189,0.189,293.293,278.500,293.293,278.500,21.607,21.607,11721.000,11721.000
0.091,0.091,294.104,278.500,294.104,278.500,21.607,21.607,5947.000,5947.000
0.064,0.064,294.908,278.500,294.908,278.500,21.607,21.607,4362.000,4362.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.260,0.260,292.595,278.500,292.595,278.500,21.607,21.607,15365.000,15365.000
0.208,0.208,291.321,278.500,291.321,278.500,21.607,21.607,11167.000,11167.000
0.438,0.438,290.689,278.500,290.689,278.500,21.607,21.607,22348.000,22348.000
0.453,0.453,291.831,278.500,291.831,278.500,21.607,21.607,25300.000,25300.000
0.452,0.452,292.612,278.500,292.612,278.500,21.607,21.607,26713.000,26713.000
0.426,0.426,292.836,278.500,292.836,278.500,21.607,21.607,25532.000,25532.000
0.427,0.427,293.126,278.500,293.126,278.500,21.607,21.607,26136.000,26136.000
0.530,0.530,293.155,278.500,293.155,278.500,21.607,21.607,32527.000,32527.000
0.592,0.592,293.713,278.500,293.713,278.500,21.607,21.607,37721.000,37721.000
0.472,0.472,293.700,278.500,293.700,278.500,21.607,21.607,30050.000,30050.000
0.277,0.277,293.941,278.500,293.941,278.500,21.607,21.607,17924.000,17924.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.254,0.254,293.276,278.500,293.276,278.500,21.607,21.607,15726.000,15726.000
0.091,0.091,292.652,278.500,292.652,278.500,21.607,21.607,5412.000,5412.000
0.276,0.276,293.488,278.500,293.488,278.500,21.607,21.607,17333.000,17333.000
0.275,0.275,294.108,278.500,294.108,278.500,21.607,21.607,17975.000,17975.000
0.168,0.168,295.281,278.500,295.281,278.500,21.607,21.607,11766.000,11766.000
0.003,0.003,297.356,278.500,297.356,278.500,21.607,21.607,216.000,216.000
0.087,0.087,296.475,278.500,296.475,278.500,21.607,21.607,6575.000,6575.000
0.297,0.297,295.010,278.500,295.010,278.500,21.607,21.607,20508.000,20508.000
0.194,0.194,296.128,278.500,296.128,278.500,21.607,21.607,14286.000,14286.000
0.089,0.089,297.035,278.500,297.035,278.500,21.607,21.607,6870.000,6870.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.172,0.172,294.756,278.500,294.756,278.500,21.607,21.607,11686.000,11686.000
0.097,0.097,292.254,278.500,292.254,278.500,21.607,21.607,5609.000,5609.000
0.219,0.219,292.299,278.500,292.299,278.500,21.607,21.607,12673.000,12673.000
0.235,0.235,293.075,278.500,293.075,278.500,21.607,21.607,14357.000,14357.000
0.131,0.131,293.960,278.500,293.960,278.500,21.607,21.607,8501.000,8501.000
0.002,0.002,296.589,278.500,296.589,278.500,21.607,21.607,176.000,176.000
0.078,0.078,296.353,278.500,296.353,278.500,21.607,21.607,5835.000,5835.000
0.262,0.262,295.082,278.500,295.082,278.500,21.607,21.607,18163.000,18163.000
0.138,0.138,294.564,278.500,294.564,278.500,21.607,21.607,9276.000,9276.000
0.054,0.054,293.875,278.500,293.875,278.500,21.607,21.607,3449.000,3449.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.069,0.069,290.011,278.500,290.011,278.500,21.607,21.607,3346.000,3346.000
0.156,0.156,290.460,278.500,290.460,278.500,21.607,21.607,7805.000,7805.000
0.180,0.180,291.533,278.500,291.533,278.500,21.607,21.607,9795.000,9795.000
0.115,0.115,292.603,278.500,292.603,278.500,21.607,21.607,6770.000,6770.000
0.002,0.002,294.094,278.500,294.094,278.500,21.607,21.607,134.000,134.000
0.086,0.086,294.666,278.500,294.666,278.500,21.607,21.607,5798.000,5798.000
0.418,0.418,293.271,278.500,293.271,278.500,21.607,21.607,25867.000,25867.000
0.206,0.206,294.315,278.500,294.315,278.500,21.607,21.607,13660.000,13660.000
0.102,0.102,295.174,278.500,295.174,278.500,21.607,21.607,7144.000,7144.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.128,0.128,293.202,278.500,293.202,278.500,21.607,21.607,7892.000,7892.000
0.306,0.306,293.448,278.500,293.448,278.500,21.607,21.607,19143.000,19143.000
0.348,0.348,294.440,278.500,294.440,278.500,21.607,21.607,23228.000,23228.000
0.215,0.215,295.775,278.500,295.775,278.500,21.607,21.607,15515.000,15515.000
0.004,0.004,298.296,278.500,298.296,278.500,21.607,21.607,297.000,297.000
0.117,0.117,297.074,278.500,297.074,278.500,21.607,21.607,9111.000,9111.000
0.428,0.428,295.276,278.500,295.276,278.500,21.607,21.607,30023.000,30023.000
0.306,0.306,296.301,278.500,296.301,278.500,21.607,21.607,22787.000,22787.000
0.147,0.147,297.609,278.500,297.609,278.500,21.607,21.607,11773.000,11773.000
0.090,0.090,297.604,278.500,297.604,278.500,21.607,21.607,7234.000,7234.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,21.607,21.607,0.000,0.000
